20110826235219	10058.68
20110826235806	9902.8
20110827000536	9717.12
20110827001136	9510.72
20110827001735	9341.24
20110827002336	9227.92
20110827002936	9130.24
20110827003535	9021.72
20110827004136	8952.36
20110827004735	8588.44
20110827005336	8447.56
20110827005935	8224.16
20110827010536	8005.32
20110827011136	7851.2
20110827011736	7728.28
20110827012336	7564.24
20110827012935	7259.8
20110827013536	6990.64
20110827014135	6730.76
20110827014736	6461.24
20110827015336	6186.88
20110827015907	5914.44
20110827020437	5632.56
20110827021136	5430.96
20110827021612	5252.92
20110827022159	5067.36
20110827022747	4845.16
20110827023335	4689.84
20110827023923	4533.92
20110827024510	4387.2
20110827025058	4188.12
20110827025645	4014.48
20110827030223	3814.2
20110827030809	3628.08
20110827031356	3475.52
20110827031943	3349.28
20110827032530	3218.88
20110827032936	3084.6
20110827033535	2955.08
20110827034136	2785.36
20110827034736	2620.12
20110827035336	2469.32
20110827035936	2333.52
20110827040536	2193.24
20110827041135	2077.44
20110827041736	1986.08
20110827042317	1884.52
20110827042904	1784.16
20110827043452	1689.44
20110827044039	1579.56
20110827044627	1470.32
20110827045214	1366.92
20110827045802	1282.08
20110827050537	1213.92
20110827051137	1146.48
20110827051736	1089.0
20110827052336	1032.12
20110827052936	984.84
20110827053536	937.44
20110827054136	891.88
20110827054736	861.08
20110827055336	825.76
20110827055935	795.68
20110827060536	756.28
20110827061135	726.88
20110827061736	702.12
20110827062335	684.72
20110827062936	661.76
20110827063536	642.32
20110827064135	610.52
20110903040418	1579.16
20110903041003	1587.24
20110903041548	1579.64
20110903042133	2258.0
20110903042718	2226.88
20110903043304	2206.24
20110903043849	2181.92
20110903044434	2161.84
20110903045019	2121.6
20110903045604	2085.56
20110903050149	2040.6
20110903050734	2015.0
20110903072937	1076.6
20110903073536	1098.24
20110903074136	1115.76
20110903074736	1134.12
20110903075336	1159.64
20110903075935	1193.4
20110903080552	1225.52
20110903081137	1264.68
20110903081722	1299.36
20110903082308	1337.16
20110903082853	1379.72
20110903083438	1413.96
20110903084023	1445.08
20110903084608	1486.04
20110903085154	1525.88
20110903085739	1554.76
20110903090324	1572.08
20110903090909	1606.84
20110903091455	1635.92
20110903092039	1659.32
20110903092625	1676.32
20110903093210	1695.76
20110903093755	1708.8
20110903094340	1722.0
20110903094925	1735.0
20110903095335	1750.24
20110903095936	1766.92
20110903100536	1777.48
20110903101137	1789.04
20110903101737	1799.16
20110903102355	1803.36
20110903102939	1817.96
20110903103525	1843.04
20110903104110	1869.2
20110907040540	1263.28
20110907041124	1315.28
20110907041710	1364.88
20110907042255	1415.64
20110907042840	1459.6
20110907043426	1493.64
20110907044011	1523.2
20110907044556	1551.56
20110907045141	1568.72
20110907045727	1588.28
20110907050312	1620.08
20110907050858	1645.44
20110907051443	1676.0
20110907052028	1713.12
20110907052614	1731.12
20110907053159	1741.28
20110907053745	1761.92
20110907054330	1784.52
20110907054736	1808.28
20110907055335	1836.36
20110907055936	1851.16
20110907060537	1859.2
20110907061136	1857.76
20110907061736	1849.76
20110907062347	1826.64
20110907062932	1810.88
20110907063517	1796.6
20110907064101	1796.4
20110907064647	1805.92
20110907065233	1823.24
20110907065818	1850.24
20110907070403	1883.2
20110907070948	1906.12
20110907071533	1923.72
20110907072118	1929.24
20110907072704	1916.28
20110907073250	1906.92
20110907073835	1893.52
20110907074420	1870.48
20110907075005	1856.96
20110907075551	1841.4
20110907080136	1805.16
20110907080538	1765.28
20110907081136	1724.44
20110907081736	1678.2
20110907082336	1645.36
20110907082936	1606.24
20110907083535	1571.64
20110907084136	1543.84
20110907084735	1525.08
20110907085336	1495.76
20110907085936	1465.64
20110907090536	1425.64
20110907091136	1375.52
20110907091736	1317.28
20110907092336	1253.8
20110907092938	1190.56
20110907093535	1124.72
20110908050555	651.08
20110908051142	706.4
20110908051730	760.84
20110908052317	811.36
20110908052905	869.84
20110908053452	915.68
20110908054040	958.84
20110908054628	1001.88
20110908055215	1036.72
20110908055803	1068.2
20110908060535	1099.32
20110908061136	1128.52
20110908061736	1164.12
20110908062335	1189.12
20110908062936	1218.2
20110908063536	1250.2
20110908064136	1284.84
20110908064736	1317.56
20110908065336	1362.96
20110908065936	1402.32
20110908070537	1426.6
20110908071136	1437.24
20110908071735	1433.84
20110908072337	1425.56
20110908072936	1407.8
20110908073556	1400.16
20110908074143	1391.12
20110908074732	1379.52
20110908075319	1368.72
20110908075907	1360.04
20110908080434	1352.76
20110908081136	1353.44
20110908081607	1354.2
20110908082155	1357.96
20110908082743	1369.12
20110908083330	1385.64
20110908083918	1406.6
20110908084505	1424.72
20110908085052	1447.2
20110908085640	1477.76
20110908090222	1511.4
20110908090808	1539.8
20110908091355	1570.96
20110908091942	1588.88
20110908092529	1616.64
20110908092936	1648.12
20110908093536	1686.12
20110908094138	1732.68
20110908094736	1798.12
20110908095336	1871.76
20110908095936	1937.32
20110908100556	2011.44
20110908101143	2077.92
20110908101730	2143.72
20110908102317	2203.44
20110908102904	2269.12
20110908103452	2343.64
20110908104039	2401.16
20110908104627	2462.72
20110908105214	2510.52
20110908105802	2549.6
20110908110536	2592.72
20110908111136	2622.96
20110908111736	2630.32
20110908112336	2621.68
20110908112936	2598.0
20110908113536	2583.12
20110908114135	2560.0
20110908114736	2532.4
20110908115336	2501.6
20110908115936	2459.88
20110908120536	2408.28
20110908121136	2364.12
20110908121736	2301.52
20110908122336	2238.84
20110908122935	2192.32
20110908123551	2123.56
20110908124139	2070.24
20110908124727	2017.88
20110908125314	1963.68
20110908125859	1908.84
20110908130437	1844.64
20110908131023	1800.56
20110908131610	1751.76
20110908132158	1719.4
20110908132746	1688.52
20110908133333	1635.84
20110908133921	1599.2
20110908134508	1591.6
20110908135056	1576.28
20110908135643	1569.64
20110908140221	1553.32
20110908140808	1541.6
20110908141355	1515.28
20110908141942	1485.76
20110908142529	1476.08
20110908142939	1453.44
20110908143535	1416.12
20110909070352	849.16
20110909070937	881.28
20110909071522	901.04
20110909072108	914.0
20110909072654	918.48
20110909073239	925.52
20110909074136	922.64
20110909074736	912.64
20110909075336	899.88
20110909075936	876.72
20110909080536	851.32
20110909081135	815.88
20110909081736	782.16
20110909082336	748.32
20110909082936	719.4
20110909083540	680.88
20110909084125	656.12
20110909084711	631.44
20110909085257	618.4
20110909085842	601.0
20110909090428	580.12
20110909091013	565.36
20110909091559	544.04
20110909092144	523.52
20110909092730	503.0
20110909093314	471.88
20110909093900	442.28
20110914080251	1345.96
20110914080836	1410.8
20110914081422	1463.72
20110914082007	1502.72
20110914082553	1543.52
20110914083138	1592.52
20110914083539	1635.24
20110914084136	1676.36
20110914084736	1716.32
20110914085335	1747.16
20110914085936	1783.84
20110914090536	1820.2
20110914091136	1879.0
20110914091743	1929.4
20110914092328	1991.84
20110914092914	2011.32
20110914093459	2030.68
20110914094045	2031.36
20110914094631	2033.76
20110914095216	2033.6
20110914095801	2032.48
20110914100347	2017.2
20110914100932	1986.52
20110914101518	1959.4
20110914102103	1931.72
20110914102649	1913.28
20110914103234	1882.36
20110914103839	1846.04
20110914104424	1818.48
20110914105009	1785.68
20110914105555	1749.2
20110914110140	1717.52
20110914110547	1694.96
20110915070451	2383.12
20110915071038	2426.64
20110915071623	2478.2
20110915072208	2526.72
20110915072754	2581.76
20110915073339	2621.04
20110915073925	2665.28
20110915074510	2693.68
20110915075055	2722.28
20110915075641	2735.2
20110915080226	2744.36
20110915080812	2737.0
20110915081357	2734.52
20110915081943	2753.16
20110915082346	2766.8
20110915082936	2780.92
20110915083536	2782.32
20110915084136	2782.72
20110915084736	2765.68
20110915085335	2729.92
20110915085936	2672.64
20110915090546	2611.44
20110915091131	2551.12
20110915091717	2481.76
20110915092302	2433.6
20110915092847	2385.48
20110915093433	2339.16
20110915094018	2295.6
20110915094603	2252.28
20110915095149	2205.28
20110915095734	2166.2
20110915100319	2126.88
20110915100905	2110.8
20110915101450	2094.76
20110915102035	2077.24
20110915102621	2057.6
20110915103206	2047.56
20110915103752	2009.8
20110915104337	1947.44
20110915130547	2185.04
20110915131136	2235.88
20110915131736	2285.28
20110915132335	2326.24
20110915132936	2363.2
20110915133536	2405.52
20110915134137	2446.88
20110915134750	2505.56
20110915135336	2553.72
20110915135922	2598.8
20110915140507	2622.44
20110915141053	2634.52
20110915141638	2650.88
20110915142225	2657.96
20110915142810	2676.6
20110915143355	2719.92
20110915143941	2755.68
20110915144527	2792.24
20110915145112	2853.68
20110915145658	2913.72
20110915150243	2986.48
20110915150829	3029.52
20110915151414	3089.44
20110915151959	3132.96
20110915152544	3163.72
20110915152948	3198.8
20110915153536	3244.48
20110915154136	3293.0
20110915154736	3345.84
20110915155336	3399.8
20110915155936	3450.32
20110915160536	3486.24
20110915161147	3518.0
20110915161733	3536.24
20110915162318	3582.32
20110915162904	3650.0
20110915163449	3724.88
20110915164034	3811.84
20110915164619	3889.2
20110915165205	3966.8
20110915165751	4020.4
20110915170336	4067.48
20110915170921	4099.12
20110915171507	4114.2
20110915172052	4162.72
20110915172637	4185.28
20110915173222	4238.32
20110915173808	4295.8
20110915174353	4345.44
20110915174939	4404.12
20110915175346	4470.6
20110915175937	4527.68
20110915180535	4581.48
20110915181136	4635.0
20110915181736	4647.36
20110915182336	4657.36
20110915182937	4660.08
20110915183542	4650.8
20110915184127	4642.84
20110915184713	4600.88
20110915185258	4562.52
20110915185843	4517.44
20110915190429	4412.44
20110915191015	4306.56
20110915191600	4168.36
20110915192145	4019.64
20110915192730	3880.56
20110915193315	3738.44
20110915193901	3585.36
20110915194447	3410.76
20110915195032	3254.0
20110915195617	3085.24
20110915200203	2901.12
20110915200748	2731.96
20110915201333	2548.32
20110915201736	2357.84
20110915202335	2165.52
20110915202936	1978.32
20110915203536	1793.36
20110915204135	1647.12
20111013110552	786.84
20111013111138	825.48
20111013111725	848.24
20111013112313	867.16
20111013112901	879.8
20111013113448	890.32
20111013114036	886.56
20111013114624	876.92
20111013115211	866.64
20111013115758	862.76
20111013120536	867.04
20111013121136	869.8
20111013121736	872.88
20111013122336	863.4
20111013122936	851.76
20111013123535	832.16
20111013124136	802.16
20111013124736	769.52
20111013125336	740.12
20111013125936	709.68
20111013130536	677.6
20111013131136	652.16
20111013131736	625.76
20111013132336	599.24
20111013132935	572.52
20111013133536	547.8
20120418090538	3160.24
20120418091135	3289.8
20120418091737	3422.96
20120418092338	3557.24
20120418092935	3691.0
20120418093537	3814.28
20120418094136	3931.84
20120418094733	4057.36
20120418095250	4180.88
20120418095838	4332.56
20120418100424	4463.0
20120418101011	4595.4
20120418101557	4721.84
20120418102144	4843.4
20120418102731	4984.88
20120418103537	5100.76
20120418104136	5225.36
20120418104733	5374.56
20120418105335	5460.96
20120418105934	5540.2
20120418110538	5629.92
20120418111138	5692.64
20120418111734	5753.92
20120418112333	5811.16
20120418112936	5885.56
20120418113535	5968.16
20120418114134	6002.68
20120418114737	6027.72
20120418115335	6053.76
20120418115934	6076.44
20120418120537	6104.88
20120418121133	6149.08
20120418121734	6196.12
20120418122335	6243.04
20120418122902	6316.72
20120418123449	6410.24
20120418124036	6504.4
20120418124623	6577.48
20120418125211	6636.68
20120418125758	6663.28
20120418130534	6714.68
20120418131136	6705.16
20120418131734	6692.6
20120418132334	6675.04
20120418132934	6640.0
20120418133537	6534.96
20120418134135	6462.48
20120418134738	6356.72
20120418135338	6256.32
20120418135932	6143.24
20120418140535	6009.04
20120418141137	5924.96
20120418141737	5856.28
20120418142337	5787.8
20120418142935	5729.72
20120418143533	5653.92
20120418144135	5542.76
20120418144735	5430.56
20120418145334	5302.6
20120418145905	5117.68
20120418150436	4905.92
20120418151136	4674.44
20120418151609	4469.24
20120418152156	4250.56
20120418152743	4018.56
20120418153330	3752.6
20120418153917	3512.24
20120418154504	3283.24
20120418155051	3039.8
20120418155639	2839.12
20120418160221	2693.16
20120418160806	2536.52
20120418161353	2397.6
20120418161940	2270.12
20120418162527	2120.4
20120418162936	1989.92
20120418163535	1860.64
20120504060222	1081.0
20120504060808	1111.96
20120504061355	1144.0
20120504061942	1163.68
20120504062530	1170.56
20120504062937	1174.4
20120504063536	1176.68
20120504064133	1180.44
20120504064736	1188.64
20120504065334	1190.12
20120504065937	1187.56
20120504070537	1193.08
20120504071137	1192.0
20120504071737	1180.36
20120504072309	1165.56
20120504072856	1151.36
20120504073444	1113.16
20120504074032	1055.4
20120504074619	989.2
20120504075206	909.2
20120504075754	818.24
20120504080330	725.36
20120504080917	620.8
20120504081737	524.56
20120504082337	438.96
20120504082936	388.24
20120504083535	350.16
20120510150537	7996.72
20120510151135	8311.32
20120510151736	8642.4
20120510152339	8955.84
20120510152936	9278.76
20120510153534	9545.0
20120510154136	9844.92
20120510154735	10097.52
20120510155335	10430.32
20120510155858	10749.0
20120510160443	11088.32
20120510161028	11386.92
20120510161614	11554.96
20120510162159	11692.64
20120510162744	11848.04
20120510163329	11914.44
20120510163914	11936.64
20120510164459	11938.24
20120510165044	11927.04
20120510165629	11837.64
20120510170214	11780.6
20120510170759	11711.16
20120510171344	11665.0
20120510193546	7689.72
20120510194134	7436.96
20120510194736	7225.6
20120510195336	7009.08
20120510195933	6783.68
20120510200536	6502.52
20120510201134	6290.16
20120510201734	6001.52
20120510202337	5736.84
20120510202936	5443.2
20120510203501	5212.36
20120510204046	5032.24
20120510204631	4848.6
20120510205216	4614.28
20120510205802	4401.48
20120510210347	4264.96
20120510210932	4099.28
20120510211517	3949.4
20120510212102	3869.36
20120510212647	3821.52
20120510213232	3800.64
20120510213816	3787.24
20120511022348	1281.28
20120511022934	1265.48
20120511023536	1237.28
20120511024133	1206.92
20120511024735	1173.92
20120511025339	1138.8
20120511025942	1114.72
20120511030534	1086.52
20120511031137	1041.76
20120511031738	999.36
20120511032334	967.92
20120511032848	940.72
20120511033433	909.76
20120511034017	876.44
20120511034603	838.12
20120511035147	805.36
20120511035733	773.52
20120511040319	744.0
20120511040903	720.64
20120511041449	701.64
20120511042034	681.36
20120511042619	659.44
20120511043204	642.88
20120511043750	621.72
20120511044335	597.96
20120511070537	1193.24
20120511071135	1243.44
20120511071735	1276.72
20120511072335	1316.52
20120511072936	1348.2
20120511073536	1379.96
20120511074134	1409.76
20120511074736	1450.44
20120511075333	1469.24
20120511075932	1489.76
20120511080538	1507.64
20120511081039	1527.12
20120511081623	1550.32
20120511082208	1578.0
20120511082752	1608.68
20120511083337	1635.56
20120511083922	1666.6
20120511084508	1704.04
20120511085053	1727.92
20120511085638	1752.24
20120511090223	1768.32
20120511090809	1798.88
20120511091354	1849.92
20120511091932	1885.76
20120511092334	1916.2
20120511092936	1987.36
20120511093534	2022.12
20120511094135	2068.84
20120511094736	2086.24
20120511095333	2117.44
20120511095935	2156.32
20120511100535	2192.76
20120511101134	2230.84
20120511101733	2275.2
20120511102249	2340.4
20120511102834	2413.68
20120511103419	2483.28
20120511104003	2545.44
20120511104548	2613.56
20120511105134	2695.28
